topic	relation	language	pos	lemma	orthography	features
Q34600	Demonym noun	Q9168	nominal	کیوتویی	کیوتوییشان	Q110786,Q146786,Q51929074,Q53997851
Q34600	Demonym noun	Q9168	nominal	کیوتویی	کیوتوییم	Q110786,Q21714344,Q53997851
Q34600	Demonym noun	Q9168	nominal	کیوتویی	کیوتوییت	Q110786,Q51929049,Q53997851
Q34600	Demonym noun	Q9168	nominal	کیوتویی	کیوتوییش	Q110786,Q51929074,Q53997851
Q34600	Demonym noun	Q9168	nominal	کیوتویی	کیوتوییِ	Q110786,Q1641446
Q34600	Demonym noun	Q9168	nominal	کیوتویی	کیوتویی	Q110786,Q53997851
Q34600	Demonym noun	Q9168	nominal	کیوتویی	کیوتوییی	Q110786,Q53997857
Q172	Demonym adjective	Q9168	adjectival	تورنتویی	تورنتوییمان	Q146786,Q21714344,Q53997851,Q3482678
Q172	Demonym adjective	Q9168	adjectival	تورنتویی	تورنتوییتان	Q146786,Q51929049,Q53997851,Q3482678
Q172	Demonym adjective	Q9168	adjectival	تورنتویی	تورنتوییشان	Q146786,Q51929074,Q53997851,Q3482678
Q172	Demonym adjective	Q9168	adjectival	تورنتویی	تورنتویی‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q172	Demonym adjective	Q9168	adjectival	تورنتویی	تورنتویی‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q172	Demonym adjective	Q9168	adjectival	تورنتویی	تورنتویی‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q172	Demonym adjective	Q9168	adjectival	تورنتویی	تورنتویی‌ای	Q1641446,Q3482678
Q172	Demonym adjective	Q9168	adjectival	تورنتویی	تورنتویی	Q53997851,Q3482678
Q172	Demonym adjective	Q9168	adjectival	تورنتویی	تورنتویی‌ای	Q53997857,Q3482678
Q1899	Demonym adjective	Q9168	adjectival	کی‌یفی	کی‌یفیمان	Q146786,Q21714344,Q53997851,Q3482678
Q1899	Demonym adjective	Q9168	adjectival	کی‌یفی	کی‌یفیتان	Q146786,Q51929049,Q53997851,Q3482678
Q1899	Demonym adjective	Q9168	adjectival	کی‌یفی	کی‌یفیشان	Q146786,Q51929074,Q53997851,Q3482678
Q1899	Demonym adjective	Q9168	adjectival	کی‌یفی	کی‌یفی‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q1899	Demonym adjective	Q9168	adjectival	کی‌یفی	کی‌یفی‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q1899	Demonym adjective	Q9168	adjectival	کی‌یفی	کی‌یفی‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q1899	Demonym adjective	Q9168	adjectival	کی‌یفی	کی‌یفی‌ای	Q1641446,Q3482678
Q1899	Demonym adjective	Q9168	adjectival	کی‌یفی	کی‌یفی	Q53997851,Q3482678
Q1899	Demonym adjective	Q9168	adjectival	کی‌یفی	کی‌یفی‌ای	Q53997857,Q3482678
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینی‌هایمان	Q146786,Q21714344,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینی‌هایتان	Q146786,Q51929049,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینی‌هایشان	Q146786,Q51929074,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینی‌هایم	Q110786,Q146786,Q21714344,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینی‌هایت	Q110786,Q146786,Q51929049,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینی‌هایش	Q110786,Q146786,Q51929074,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینی‌های	Q146786,Q1641446
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینی‌ها	Q146786,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینی‌هایی	Q146786,Q53997857
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینیمان	Q110786,Q146786,Q21714344,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینیتان	Q110786,Q146786,Q51929049,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینیشان	Q110786,Q146786,Q51929074,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینیم	Q110786,Q21714344,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینیت	Q110786,Q51929049,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینیش	Q110786,Q51929074,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینیِ	Q110786,Q1641446
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینی	Q110786,Q53997851
Q1761	Demonym noun	Q9168	nominal	دوبلینی	دوبلینیی	Q110786,Q53997857
Q456	Demonym adjective	Q9168	adjectival	لیونی	لیونیمان	Q146786,Q21714344,Q53997851,Q3482678
Q456	Demonym adjective	Q9168	adjectival	لیونی	لیونیتان	Q146786,Q51929049,Q53997851,Q3482678
Q456	Demonym adjective	Q9168	adjectival	لیونی	لیونیشان	Q146786,Q51929074,Q53997851,Q3482678
Q456	Demonym adjective	Q9168	adjectival	لیونی	لیونی‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q456	Demonym adjective	Q9168	adjectival	لیونی	لیونی‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q456	Demonym adjective	Q9168	adjectival	لیونی	لیونی‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q456	Demonym adjective	Q9168	adjectival	لیونی	لیونی‌ای	Q1641446,Q3482678
Q456	Demonym adjective	Q9168	adjectival	لیونی	لیونی	Q53997851,Q3482678
Q456	Demonym adjective	Q9168	adjectival	لیونی	لیونی‌ای	Q53997857,Q3482678
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگی‌هایمان	Q146786,Q21714344,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگی‌هایتان	Q146786,Q51929049,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگی‌هایشان	Q146786,Q51929074,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگی‌هایم	Q110786,Q146786,Q21714344,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگی‌هایت	Q110786,Q146786,Q51929049,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگی‌هایش	Q110786,Q146786,Q51929074,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگی‌های	Q146786,Q1641446
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگی‌ها	Q146786,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگی‌هایی	Q146786,Q53997857
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگیمان	Q110786,Q146786,Q21714344,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگیتون	Q110786,Q146786,Q51929049,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگیشون	Q110786,Q146786,Q51929074,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگیم	Q110786,Q21714344,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگیت	Q110786,Q51929049,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگیش	Q110786,Q51929074,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگیِ	Q110786,Q1641446
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگی	Q110786,Q53997851
Q6602	Demonym noun	Q9168	nominal	استراسبورگی	استراسبورگی‌ای	Q110786,Q53997857
Q2145	Demonym adjective	Q9168	adjectival	کبکی‌	کبکی‌مان	Q146786,Q21714344,Q53997851,Q3482678
Q2145	Demonym adjective	Q9168	adjectival	کبکی‌	کبکی‌تان	Q146786,Q51929049,Q53997851,Q3482678
Q2145	Demonym adjective	Q9168	adjectival	کبکی‌	کبکی‌شان	Q146786,Q51929074,Q53997851,Q3482678
Q2145	Demonym adjective	Q9168	adjectival	کبکی‌	کبکی‌م	Q110786,Q21714344,Q53997851,Q3482678
Q2145	Demonym adjective	Q9168	adjectival	کبکی‌	کبکی‌ت	Q110786,Q51929049,Q53997851,Q3482678
Q2145	Demonym adjective	Q9168	adjectival	کبکی‌	کبکی‌ش	Q110786,Q51929074,Q53997851,Q3482678
Q2145	Demonym adjective	Q9168	adjectival	کبکی‌	کبکی‌ای	Q1641446,Q3482678
Q2145	Demonym adjective	Q9168	adjectival	کبکی‌	کبکی‌	Q53997851,Q3482678
Q2145	Demonym adjective	Q9168	adjectival	کبکی‌	کبکی‌ای	Q53997857,Q3482678
Q1865	Demonym adjective	Q9168	adjectival	کوالالامپوری	کوالالامپوریمان	Q146786,Q21714344,Q53997851,Q3482678
Q1865	Demonym adjective	Q9168	adjectival	کوالالامپوری	کوالالامپوریتان	Q146786,Q51929049,Q53997851,Q3482678
Q1865	Demonym adjective	Q9168	adjectival	کوالالامپوری	کوالالامپوریشان	Q146786,Q51929074,Q53997851,Q3482678
Q1865	Demonym adjective	Q9168	adjectival	کوالالامپوری	کوالالامپوری‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q1865	Demonym adjective	Q9168	adjectival	کوالالامپوری	کوالالامپوری‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q1865	Demonym adjective	Q9168	adjectival	کوالالامپوری	کوالالامپوری‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q1865	Demonym adjective	Q9168	adjectival	کوالالامپوری	کوالالامپوری‌ای	Q1641446,Q3482678
Q1865	Demonym adjective	Q9168	adjectival	کوالالامپوری	کوالالامپوری	Q53997851,Q3482678
Q1865	Demonym adjective	Q9168	adjectival	کوالالامپوری	کوالالامپوری‌ای	Q53997857,Q3482678
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌هایمان	Q146786,Q21714344,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌هایتان	Q146786,Q51929049,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌هایشان	Q146786,Q51929074,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌هایم	Q110786,Q146786,Q21714344,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌هایت	Q110786,Q146786,Q51929049,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌هایش	Q110786,Q146786,Q51929074,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌های	Q146786,Q1641446
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌ها	Q146786,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌هایی	Q146786,Q53997857
Q220	Demonym noun	Q9168	nominal	رمی	رمیمان	Q110786,Q146786,Q21714344,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمیتان	Q110786,Q146786,Q51929049,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمیشان	Q110786,Q146786,Q51929074,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌ام	Q110786,Q21714344,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌ات	Q110786,Q51929049,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌اش	Q110786,Q51929074,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌ی	Q110786,Q1641446
Q220	Demonym noun	Q9168	nominal	رمی	رمی	Q110786,Q53997851
Q220	Demonym noun	Q9168	nominal	رمی	رمی‌ای	Q110786,Q53997857
Q270	Demonym adjective	Q9168	adjectival	ورشویی	ورشوییمان	Q146786,Q21714344,Q53997851,Q3482678
Q270	Demonym adjective	Q9168	adjectival	ورشویی	ورشوییتان	Q146786,Q51929049,Q53997851,Q3482678
Q270	Demonym adjective	Q9168	adjectival	ورشویی	ورشوییشان	Q146786,Q51929074,Q53997851,Q3482678
Q270	Demonym adjective	Q9168	adjectival	ورشویی	ورشویی‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q270	Demonym adjective	Q9168	adjectival	ورشویی	ورشویی‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q270	Demonym adjective	Q9168	adjectival	ورشویی	ورشویی‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q270	Demonym adjective	Q9168	adjectival	ورشویی	ورشویی‌ای	Q1641446,Q3482678
Q270	Demonym adjective	Q9168	adjectival	ورشویی	ورشویی	Q53997851,Q3482678
Q270	Demonym adjective	Q9168	adjectival	ورشویی	ورشویی‌ای	Q53997857,Q3482678
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌هایمان	Q146786,Q21714344,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌هایتان	Q146786,Q51929049,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌هایشان	Q146786,Q51929074,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌هایم	Q110786,Q146786,Q21714344,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌هایت	Q110786,Q146786,Q51929049,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌هایش	Q110786,Q146786,Q51929074,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌های	Q146786,Q1641446
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌ها	Q146786,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌هایی	Q146786,Q53997857
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدیمان	Q110786,Q146786,Q21714344,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدیتان	Q110786,Q146786,Q51929049,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدیشان	Q110786,Q146786,Q51929074,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌ام	Q110786,Q21714344,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌ات	Q110786,Q51929049,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌اش	Q110786,Q51929074,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌ی	Q110786,Q1641446
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی	Q110786,Q53997851
Q2807	Demonym noun	Q9168	nominal	مادریدی	مادریدی‌ای	Q110786,Q53997857
Q8810	Demonym adjective	Q9168	adjectival	گرانادایی	گراناداییمان	Q146786,Q21714344,Q53997851,Q3482678
Q8810	Demonym adjective	Q9168	adjectival	گرانادایی	گراناداییتان	Q146786,Q51929049,Q53997851,Q3482678
Q8810	Demonym adjective	Q9168	adjectival	گرانادایی	گراناداییشان	Q146786,Q51929074,Q53997851,Q3482678
Q8810	Demonym adjective	Q9168	adjectival	گرانادایی	گرانادایی‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q8810	Demonym adjective	Q9168	adjectival	گرانادایی	گرانادایی‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q8810	Demonym adjective	Q9168	adjectival	گرانادایی	گرانادایی‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q8810	Demonym adjective	Q9168	adjectival	گرانادایی	گرانادایی‌ای	Q1641446,Q3482678
Q8810	Demonym adjective	Q9168	adjectival	گرانادایی	گرانادایی	Q53997851,Q3482678
Q8810	Demonym adjective	Q9168	adjectival	گرانادایی	گرانادایی‌ای	Q53997857,Q3482678
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاوایی‌هایمان	Q146786,Q21714344,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاوایی‌هایتان	Q146786,Q51929049,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاوایی‌هایشان	Q146786,Q51929074,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاوایی‌هایم	Q110786,Q146786,Q21714344,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاوایی‌هایت	Q110786,Q146786,Q51929049,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاوایی‌هایش	Q110786,Q146786,Q51929074,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاوایی‌های	Q146786,Q1641446
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاوایی‌ها	Q146786,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاوایی‌هایی	Q146786,Q53997857
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاواییمان	Q110786,Q146786,Q21714344,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاواییتان	Q110786,Q146786,Q51929049,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاواییشان	Q110786,Q146786,Q51929074,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاواییم	Q110786,Q21714344,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاواییت	Q110786,Q51929049,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاواییش	Q110786,Q51929074,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاواییِ	Q110786,Q1641446
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاوایی	Q110786,Q53997851
Q1930	Demonym noun	Q9168	nominal	اتاوایی	اتاواییی	Q110786,Q53997857
Q456	Demonym noun	Q9168	nominal	لیونی	لیون‌هایمان	Q146786,Q21714344,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیون‌هایتان	Q146786,Q51929049,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیون‌هایشان	Q146786,Q51929074,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیون‌هایم	Q110786,Q146786,Q21714344,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیون‌هایت	Q110786,Q146786,Q51929049,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیون‌هایش	Q110786,Q146786,Q51929074,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیون‌های	Q146786,Q1641446
Q456	Demonym noun	Q9168	nominal	لیونی	لیون‌ها	Q146786,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیون‌هایی	Q146786,Q53997857
Q456	Demonym noun	Q9168	nominal	لیونی	لیونمان	Q110786,Q146786,Q21714344,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیونتان	Q110786,Q146786,Q51929049,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیونشان	Q110786,Q146786,Q51929074,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیونم	Q110786,Q21714344,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیونت	Q110786,Q51929049,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیونش	Q110786,Q51929074,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیونِ	Q110786,Q1641446
Q456	Demonym noun	Q9168	nominal	لیونی	لیون	Q110786,Q53997851
Q456	Demonym noun	Q9168	nominal	لیونی	لیونی	Q110786,Q53997857
Q23556	Demonym adjective	Q9168	adjectival	آتلانتایی‌	آتلانتایی‌مان	Q146786,Q21714344,Q53997851,Q3482678
Q23556	Demonym adjective	Q9168	adjectival	آتلانتایی‌	آتلانتایی‌تان	Q146786,Q51929049,Q53997851,Q3482678
Q23556	Demonym adjective	Q9168	adjectival	آتلانتایی‌	آتلانتایی‌شان	Q146786,Q51929074,Q53997851,Q3482678
Q23556	Demonym adjective	Q9168	adjectival	آتلانتایی‌	آتلانتایی‌م	Q110786,Q21714344,Q53997851,Q3482678
Q23556	Demonym adjective	Q9168	adjectival	آتلانتایی‌	آتلانتایی‌ت	Q110786,Q51929049,Q53997851,Q3482678
Q23556	Demonym adjective	Q9168	adjectival	آتلانتایی‌	آتلانتایی‌ش	Q110786,Q51929074,Q53997851,Q3482678
Q23556	Demonym adjective	Q9168	adjectival	آتلانتایی‌	آتلانتایی‌	Q1641446,Q3482678
Q23556	Demonym adjective	Q9168	adjectival	آتلانتایی‌	آتلانتایی‌	Q53997851,Q3482678
Q23556	Demonym adjective	Q9168	adjectival	آتلانتایی‌	آتلانتایی‌ای	Q53997857,Q3482678
Q1490	Demonym adjective	Q9168	adjectival	توکیویی	توکیوییمان	Q146786,Q21714344,Q53997851,Q3482678
